2017-09-07 15:36:31 INFO  ThreadPool$:79 - Set mkl threads to 1 on thread 1
2017-09-07 15:36:32 INFO  Engine$:100 - Auto detect executor number and executor cores number
2017-09-07 15:36:32 INFO  Engine$:102 - Executor number is 1 and executor cores number is 8
2017-09-07 15:36:32 INFO  Engine$:291 - Find existing spark context. Checking the spark conf...
2017-09-07 15:36:33 INFO  DistriOptimizer$:717 - caching training rdd ...
2017-09-07 15:36:34 INFO  DistriOptimizer$:549 - Cache thread models...
2017-09-07 15:36:34 INFO  DistriOptimizer$:533 - model thread pool size is 1
2017-09-07 15:36:34 INFO  DistriOptimizer$:551 - Cache thread models... done
2017-09-07 15:36:34 INFO  DistriOptimizer$:121 - config  {
	maxDropPercentage: 0.0
	computeThresholdbatchSize: 100
	warmupIterationNum: 200
	isLayerwiseScaled: false
	dropPercentage: 0.0
 }
2017-09-07 15:36:34 INFO  DistriOptimizer$:122 - Shuffle data
2017-09-07 15:36:41 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13135, count: 16281, accuracy: 0.8067686260057736)
2017-09-07 15:36:41 INFO  DistriOptimizer$:629 - Loss is (Loss: 48.315178, count: 104, Average Loss: 0.46456903)
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 0/32561][Iteration 101][Wall Clock 6.397374725s] Train 1344 in 0.047860511seconds. Throughput is 28081.605 records/second. Loss is 0.43765643. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 1344/32561][Iteration 102][Wall Clock 6.445235236s] Train 1344 in 0.043007754seconds. Throughput is 31250.18 records/second. Loss is 0.4577365. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 2688/32561][Iteration 103][Wall Clock 6.48824299s] Train 1344 in 0.032916055seconds. Throughput is 40831.14 records/second. Loss is 0.4551137. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 4032/32561][Iteration 104][Wall Clock 6.521159045s] Train 1344 in 0.034325873seconds. Throughput is 39154.14 records/second. Loss is 0.47188586. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 5376/32561][Iteration 105][Wall Clock 6.555484918s] Train 1344 in 0.037661581seconds. Throughput is 35686.234 records/second. Loss is 0.44702664. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 6720/32561][Iteration 106][Wall Clock 6.593146499s] Train 1344 in 0.039714704seconds. Throughput is 33841.37 records/second. Loss is 0.45632365. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 8064/32561][Iteration 107][Wall Clock 6.632861203s] Train 1344 in 0.039060653seconds. Throughput is 34408.027 records/second. Loss is 0.4437283. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 9408/32561][Iteration 108][Wall Clock 6.671921856s] Train 1344 in 0.037338301seconds. Throughput is 35995.21 records/second. Loss is 0.4628953. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 10752/32561][Iteration 109][Wall Clock 6.709260157s] Train 1344 in 0.036837796seconds. Throughput is 36484.266 records/second. Loss is 0.44864967. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 12096/32561][Iteration 110][Wall Clock 6.746097953s] Train 1344 in 0.035559112seconds. Throughput is 37796.223 records/second. Loss is 0.45047176. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 13440/32561][Iteration 111][Wall Clock 6.781657065s] Train 1344 in 0.043289464seconds. Throughput is 31046.816 records/second. Loss is 0.46341902. 
2017-09-07 15:36:41 INFO  DistriOptimizer$:295 - [Epoch 5 14784/32561][Iteration 112][Wall Clock 6.824946529s] Train 1344 in 0.037871113seconds. Throughput is 35488.793 records/second. Loss is 0.4406514. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 16128/32561][Iteration 113][Wall Clock 6.862817642s] Train 1344 in 0.041691992seconds. Throughput is 32236.406 records/second. Loss is 0.4425968. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 17472/32561][Iteration 114][Wall Clock 6.904509634s] Train 1344 in 0.033506683seconds. Throughput is 40111.4 records/second. Loss is 0.4598839. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 18816/32561][Iteration 115][Wall Clock 6.938016317s] Train 1344 in 0.034884987seconds. Throughput is 38526.6 records/second. Loss is 0.43751276. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 20160/32561][Iteration 116][Wall Clock 6.972901304s] Train 1344 in 0.038001049seconds. Throughput is 35367.445 records/second. Loss is 0.43916252. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 21504/32561][Iteration 117][Wall Clock 7.010902353s] Train 1344 in 0.04705675seconds. Throughput is 28561.26 records/second. Loss is 0.44142517. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 22848/32561][Iteration 118][Wall Clock 7.057959103s] Train 1344 in 0.050012167seconds. Throughput is 26873.46 records/second. Loss is 0.45894673. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 24192/32561][Iteration 119][Wall Clock 7.10797127s] Train 1344 in 0.047809669seconds. Throughput is 28111.469 records/second. Loss is 0.45850283. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 25536/32561][Iteration 120][Wall Clock 7.155780939s] Train 1344 in 0.033154039seconds. Throughput is 40538.047 records/second. Loss is 0.46131647. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 26880/32561][Iteration 121][Wall Clock 7.188934978s] Train 1344 in 0.045715514seconds. Throughput is 29399.209 records/second. Loss is 0.44562423. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 28224/32561][Iteration 122][Wall Clock 7.234650492s] Train 1344 in 0.042485286seconds. Throughput is 31634.482 records/second. Loss is 0.44560358. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 29568/32561][Iteration 123][Wall Clock 7.277135778s] Train 1344 in 0.039169578seconds. Throughput is 34312.34 records/second. Loss is 0.42921913. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 30912/32561][Iteration 124][Wall Clock 7.316305356s] Train 1344 in 0.049293243seconds. Throughput is 27265.4 records/second. Loss is 0.45677173. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 5 32256/32561][Iteration 125][Wall Clock 7.365598599s] Train 1344 in 0.045068159seconds. Throughput is 29821.498 records/second. Loss is 0.43796334. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:338 - [Epoch 5 32256/32561][Iteration 125][Wall Clock 7.365598599s] Epoch finished. Wall clock time is 7598.689205ms
2017-09-07 15:36:42 INFO  DistriOptimizer$:587 - [Wall Clock 7.598689205s] Validate model...
2017-09-07 15:36:42 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13089, count: 16281, accuracy: 0.8039432467293164)
2017-09-07 15:36:42 INFO  DistriOptimizer$:629 - Loss is (Loss: 47.09764, count: 104, Average Loss: 0.45286193)
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 6 0/32561][Iteration 126][Wall Clock 7.598689205s] Train 1344 in 0.042319443seconds. Throughput is 31758.451 records/second. Loss is 0.43454632. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 6 1344/32561][Iteration 127][Wall Clock 7.641008648s] Train 1344 in 0.034589028seconds. Throughput is 38856.25 records/second. Loss is 0.45169985. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 6 2688/32561][Iteration 128][Wall Clock 7.675597676s] Train 1344 in 0.037861744seconds. Throughput is 35497.57 records/second. Loss is 0.435724. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 6 4032/32561][Iteration 129][Wall Clock 7.71345942s] Train 1344 in 0.047464642seconds. Throughput is 28315.814 records/second. Loss is 0.42489713. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 6 5376/32561][Iteration 130][Wall Clock 7.760924062s] Train 1344 in 0.037055765seconds. Throughput is 36269.66 records/second. Loss is 0.4223112. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 6 6720/32561][Iteration 131][Wall Clock 7.797979827s] Train 1344 in 0.036515427seconds. Throughput is 36806.363 records/second. Loss is 0.4482371. 
2017-09-07 15:36:42 INFO  DistriOptimizer$:295 - [Epoch 6 8064/32561][Iteration 132][Wall Clock 7.834495254s] Train 1344 in 0.036026577seconds. Throughput is 37305.79 records/second. Loss is 0.4352613. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 9408/32561][Iteration 133][Wall Clock 7.870521831s] Train 1344 in 0.034244236seconds. Throughput is 39247.48 records/second. Loss is 0.4281976. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 10752/32561][Iteration 134][Wall Clock 7.904766067s] Train 1344 in 0.034253129seconds. Throughput is 39237.293 records/second. Loss is 0.44120336. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 12096/32561][Iteration 135][Wall Clock 7.939019196s] Train 1344 in 0.035321744seconds. Throughput is 38050.22 records/second. Loss is 0.4422499. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 13440/32561][Iteration 136][Wall Clock 7.97434094s] Train 1344 in 0.035432597seconds. Throughput is 37931.176 records/second. Loss is 0.4447204. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 14784/32561][Iteration 137][Wall Clock 8.009773537s] Train 1344 in 0.036521587seconds. Throughput is 36800.152 records/second. Loss is 0.41978934. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 16128/32561][Iteration 138][Wall Clock 8.046295124s] Train 1344 in 0.036195812seconds. Throughput is 37131.367 records/second. Loss is 0.43606797. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 17472/32561][Iteration 139][Wall Clock 8.082490936s] Train 1344 in 0.037371539seconds. Throughput is 35963.195 records/second. Loss is 0.44295347. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 18816/32561][Iteration 140][Wall Clock 8.119862475s] Train 1344 in 0.036420529seconds. Throughput is 36902.266 records/second. Loss is 0.4335549. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 20160/32561][Iteration 141][Wall Clock 8.156283004s] Train 1344 in 0.03381337seconds. Throughput is 39747.594 records/second. Loss is 0.4442471. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 21504/32561][Iteration 142][Wall Clock 8.190096374s] Train 1344 in 0.032571924seconds. Throughput is 41262.53 records/second. Loss is 0.43740854. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 22848/32561][Iteration 143][Wall Clock 8.222668298s] Train 1344 in 0.0368278seconds. Throughput is 36494.17 records/second. Loss is 0.41918042. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 24192/32561][Iteration 144][Wall Clock 8.259496098s] Train 1344 in 0.036958789seconds. Throughput is 36364.83 records/second. Loss is 0.43412042. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 25536/32561][Iteration 145][Wall Clock 8.296454887s] Train 1344 in 0.035172212seconds. Throughput is 38211.984 records/second. Loss is 0.42568922. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 26880/32561][Iteration 146][Wall Clock 8.331627099s] Train 1344 in 0.034893982seconds. Throughput is 38516.67 records/second. Loss is 0.41918108. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 28224/32561][Iteration 147][Wall Clock 8.366521081s] Train 1344 in 0.036916782seconds. Throughput is 36406.207 records/second. Loss is 0.43165085. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 29568/32561][Iteration 148][Wall Clock 8.403437863s] Train 1344 in 0.043899383seconds. Throughput is 30615.465 records/second. Loss is 0.4228826. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 30912/32561][Iteration 149][Wall Clock 8.447337246s] Train 1344 in 0.050833754seconds. Throughput is 26439.125 records/second. Loss is 0.4530106. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 6 32256/32561][Iteration 150][Wall Clock 8.498171s] Train 1344 in 0.050920289seconds. Throughput is 26394.193 records/second. Loss is 0.45053053. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:338 - [Epoch 6 32256/32561][Iteration 150][Wall Clock 8.498171s] Epoch finished. Wall clock time is 8754.486815ms
2017-09-07 15:36:43 INFO  DistriOptimizer$:587 - [Wall Clock 8.754486815s] Validate model...
2017-09-07 15:36:43 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13148, count: 16281, accuracy: 0.8075671027578158)
2017-09-07 15:36:43 INFO  DistriOptimizer$:629 - Loss is (Loss: 45.61253, count: 104, Average Loss: 0.438582)
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 7 0/32561][Iteration 151][Wall Clock 8.754486815s] Train 1344 in 0.036679294seconds. Throughput is 36641.926 records/second. Loss is 0.42553195. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 7 1344/32561][Iteration 152][Wall Clock 8.791166109s] Train 1344 in 0.036137864seconds. Throughput is 37190.91 records/second. Loss is 0.4350716. 
2017-09-07 15:36:43 INFO  DistriOptimizer$:295 - [Epoch 7 2688/32561][Iteration 153][Wall Clock 8.827303973s] Train 1344 in 0.03466963seconds. Throughput is 38765.918 records/second. Loss is 0.4294126. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 4032/32561][Iteration 154][Wall Clock 8.861973603s] Train 1344 in 0.048105073seconds. Throughput is 27938.842 records/second. Loss is 0.40932342. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 5376/32561][Iteration 155][Wall Clock 8.910078676s] Train 1344 in 0.038995792seconds. Throughput is 34465.258 records/second. Loss is 0.4144724. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 6720/32561][Iteration 156][Wall Clock 8.949074468s] Train 1344 in 0.03880399seconds. Throughput is 34635.613 records/second. Loss is 0.39097512. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 8064/32561][Iteration 157][Wall Clock 8.987878458s] Train 1344 in 0.038309265seconds. Throughput is 35082.9 records/second. Loss is 0.4180311. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 9408/32561][Iteration 158][Wall Clock 9.026187723s] Train 1344 in 0.038746323seconds. Throughput is 34687.16 records/second. Loss is 0.41556743. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 10752/32561][Iteration 159][Wall Clock 9.064934046s] Train 1344 in 0.033010364seconds. Throughput is 40714.49 records/second. Loss is 0.42088923. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 12096/32561][Iteration 160][Wall Clock 9.09794441s] Train 1344 in 0.031606162seconds. Throughput is 42523.35 records/second. Loss is 0.42754006. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 13440/32561][Iteration 161][Wall Clock 9.129550572s] Train 1344 in 0.045053774seconds. Throughput is 29831.02 records/second. Loss is 0.45391557. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 14784/32561][Iteration 162][Wall Clock 9.174604346s] Train 1344 in 0.038690644seconds. Throughput is 34737.08 records/second. Loss is 0.45062166. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 16128/32561][Iteration 163][Wall Clock 9.21329499s] Train 1344 in 0.034944375seconds. Throughput is 38461.125 records/second. Loss is 0.45181814. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 17472/32561][Iteration 164][Wall Clock 9.248239365s] Train 1344 in 0.035593763seconds. Throughput is 37759.426 records/second. Loss is 0.41184342. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 18816/32561][Iteration 165][Wall Clock 9.283833128s] Train 1344 in 0.035473683seconds. Throughput is 37887.242 records/second. Loss is 0.43766913. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 20160/32561][Iteration 166][Wall Clock 9.319306811s] Train 1344 in 0.03525784seconds. Throughput is 38119.184 records/second. Loss is 0.43643257. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 21504/32561][Iteration 167][Wall Clock 9.354564651s] Train 1344 in 0.032601756seconds. Throughput is 41224.773 records/second. Loss is 0.4194235. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 22848/32561][Iteration 168][Wall Clock 9.387166407s] Train 1344 in 0.038984774seconds. Throughput is 34474.996 records/second. Loss is 0.41684413. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 24192/32561][Iteration 169][Wall Clock 9.426151181s] Train 1344 in 0.031220733seconds. Throughput is 43048.316 records/second. Loss is 0.44549242. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 25536/32561][Iteration 170][Wall Clock 9.457371914s] Train 1344 in 0.037114442seconds. Throughput is 36212.32 records/second. Loss is 0.42721388. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 26880/32561][Iteration 171][Wall Clock 9.494486356s] Train 1344 in 0.035396878seconds. Throughput is 37969.45 records/second. Loss is 0.43398377. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 28224/32561][Iteration 172][Wall Clock 9.529883234s] Train 1344 in 0.034516704seconds. Throughput is 38937.668 records/second. Loss is 0.4533876. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 29568/32561][Iteration 173][Wall Clock 9.564399938s] Train 1344 in 0.038020419seconds. Throughput is 35349.426 records/second. Loss is 0.4183339. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 30912/32561][Iteration 174][Wall Clock 9.602420357s] Train 1344 in 0.03363659seconds. Throughput is 39956.49 records/second. Loss is 0.41359228. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:295 - [Epoch 7 32256/32561][Iteration 175][Wall Clock 9.636056947s] Train 1344 in 0.035800624seconds. Throughput is 37541.246 records/second. Loss is 0.44873992. 
2017-09-07 15:36:44 INFO  DistriOptimizer$:338 - [Epoch 7 32256/32561][Iteration 175][Wall Clock 9.636056947s] Epoch finished. Wall clock time is 9850.831343ms
2017-09-07 15:36:44 INFO  DistriOptimizer$:587 - [Wall Clock 9.850831343s] Validate model...
2017-09-07 15:36:44 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13093, count: 16281, accuracy: 0.8041889318837909)
2017-09-07 15:36:44 INFO  DistriOptimizer$:629 - Loss is (Loss: 46.520943, count: 104, Average Loss: 0.44731677)
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 0/32561][Iteration 176][Wall Clock 9.850831343s] Train 1344 in 0.035667429seconds. Throughput is 37681.438 records/second. Loss is 0.43865412. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 1344/32561][Iteration 177][Wall Clock 9.886498772s] Train 1344 in 0.034865998seconds. Throughput is 38547.586 records/second. Loss is 0.4345363. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 2688/32561][Iteration 178][Wall Clock 9.92136477s] Train 1344 in 0.036014285seconds. Throughput is 37318.523 records/second. Loss is 0.4481569. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 4032/32561][Iteration 179][Wall Clock 9.957379055s] Train 1344 in 0.040123372seconds. Throughput is 33496.684 records/second. Loss is 0.41276562. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 5376/32561][Iteration 180][Wall Clock 9.997502427s] Train 1344 in 0.033994054seconds. Throughput is 39536.33 records/second. Loss is 0.4157758. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 6720/32561][Iteration 181][Wall Clock 10.031496481s] Train 1344 in 0.036557054seconds. Throughput is 36764.453 records/second. Loss is 0.41328084. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 8064/32561][Iteration 182][Wall Clock 10.068053535s] Train 1344 in 0.034612081seconds. Throughput is 38830.37 records/second. Loss is 0.3953565. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 9408/32561][Iteration 183][Wall Clock 10.102665616s] Train 1344 in 0.036057241seconds. Throughput is 37274.066 records/second. Loss is 0.42637378. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 10752/32561][Iteration 184][Wall Clock 10.138722857s] Train 1344 in 0.039188124seconds. Throughput is 34296.105 records/second. Loss is 0.42183796. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 12096/32561][Iteration 185][Wall Clock 10.177910981s] Train 1344 in 0.035056292seconds. Throughput is 38338.336 records/second. Loss is 0.41688094. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 13440/32561][Iteration 186][Wall Clock 10.212967273s] Train 1344 in 0.035427457seconds. Throughput is 37936.676 records/second. Loss is 0.4327314. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 14784/32561][Iteration 187][Wall Clock 10.24839473s] Train 1344 in 0.035093276seconds. Throughput is 38297.934 records/second. Loss is 0.40390116. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 16128/32561][Iteration 188][Wall Clock 10.283488006s] Train 1344 in 0.033760828seconds. Throughput is 39809.453 records/second. Loss is 0.41003495. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 17472/32561][Iteration 189][Wall Clock 10.317248834s] Train 1344 in 0.03496693seconds. Throughput is 38436.316 records/second. Loss is 0.4072147. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 18816/32561][Iteration 190][Wall Clock 10.352215764s] Train 1344 in 0.035562086seconds. Throughput is 37793.06 records/second. Loss is 0.42546165. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 20160/32561][Iteration 191][Wall Clock 10.38777785s] Train 1344 in 0.036284742seconds. Throughput is 37040.363 records/second. Loss is 0.39974442. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 21504/32561][Iteration 192][Wall Clock 10.424062592s] Train 1344 in 0.033520539seconds. Throughput is 40094.82 records/second. Loss is 0.3935117. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 22848/32561][Iteration 193][Wall Clock 10.457583131s] Train 1344 in 0.033080381seconds. Throughput is 40628.312 records/second. Loss is 0.37666416. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 24192/32561][Iteration 194][Wall Clock 10.490663512s] Train 1344 in 0.033040303seconds. Throughput is 40677.594 records/second. Loss is 0.37890115. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 25536/32561][Iteration 195][Wall Clock 10.523703815s] Train 1344 in 0.032745461seconds. Throughput is 41043.855 records/second. Loss is 0.38390768. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 26880/32561][Iteration 196][Wall Clock 10.556449276s] Train 1344 in 0.036271502seconds. Throughput is 37053.883 records/second. Loss is 0.37574387. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 28224/32561][Iteration 197][Wall Clock 10.592720778s] Train 1344 in 0.037924574seconds. Throughput is 35438.766 records/second. Loss is 0.41745493. 
2017-09-07 15:36:45 INFO  DistriOptimizer$:295 - [Epoch 8 29568/32561][Iteration 198][Wall Clock 10.630645352s] Train 1344 in 0.048929451seconds. Throughput is 27468.121 records/second. Loss is 0.41625792. 
