2017-09-07 20:48:19 INFO  DistriOptimizer$:717 - caching training rdd ...
2017-09-07 20:49:54 INFO  DistriOptimizer$:295 - [Epoch 25 22800/32561][Iteration 692][Wall Clock 82.629371824s] Train 1200 in 0.074443215seconds. Throughput is 16119.67 records/second. Loss is 0.31268746. 
2017-09-07 20:49:54 INFO  DistriOptimizer$:295 - [Epoch 25 24000/32561][Iteration 693][Wall Clock 82.703815039s] Train 1200 in 0.078673149seconds. Throughput is 15252.98 records/second. Loss is 0.29679006. 
2017-09-07 20:49:54 INFO  DistriOptimizer$:295 - [Epoch 25 25200/32561][Iteration 694][Wall Clock 82.782488188s] Train 1200 in 0.071510338seconds. Throughput is 16780.791 records/second. Loss is 0.29997754. 
2017-09-07 20:49:54 INFO  DistriOptimizer$:295 - [Epoch 25 26400/32561][Iteration 695][Wall Clock 82.853998526s] Train 1200 in 0.071416375seconds. Throughput is 16802.87 records/second. Loss is 0.31094882. 
2017-09-07 20:49:54 INFO  DistriOptimizer$:295 - [Epoch 25 27600/32561][Iteration 696][Wall Clock 82.925414901s] Train 1200 in 0.078904307seconds. Throughput is 15208.295 records/second. Loss is 0.29823866. 
2017-09-07 20:49:55 INFO  DistriOptimizer$:295 - [Epoch 25 28800/32561][Iteration 697][Wall Clock 83.004319208s] Train 1200 in 0.081409378seconds. Throughput is 14740.316 records/second. Loss is 0.297127. 
2017-09-07 20:49:55 INFO  DistriOptimizer$:295 - [Epoch 25 30000/32561][Iteration 698][Wall Clock 83.085728586s] Train 1200 in 0.079881998seconds. Throughput is 15022.158 records/second. Loss is 0.32295614. 
2017-09-07 20:49:55 INFO  DistriOptimizer$:295 - [Epoch 25 31200/32561][Iteration 699][Wall Clock 83.165610584s] Train 1200 in 0.071215769seconds. Throughput is 16850.2 records/second. Loss is 0.30960372. 
2017-09-07 20:49:55 INFO  DistriOptimizer$:295 - [Epoch 25 32400/32561][Iteration 700][Wall Clock 83.236826353s] Train 1200 in 0.076683354seconds. Throughput is 15648.768 records/second. Loss is 0.29332054. 
2017-09-07 20:49:55 INFO  DistriOptimizer$:338 - [Epoch 25 32400/32561][Iteration 700][Wall Clock 83.236826353s] Epoch finished. Wall clock time is 83703.738323ms
2017-09-07 20:49:55 INFO  DistriOptimizer$:587 - [Wall Clock 83.703738323s] Validate model...
2017-09-07 20:49:55 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13967, count: 16281, accuracy: 0.8578711381364781)
2017-09-07 20:49:55 INFO  DistriOptimizer$:629 - Loss is (Loss: 105.83386, count: 336, Average Loss: 0.31498173)
2017-09-07 20:49:55 INFO  DistriOptimizer$:295 - [Epoch 26 0/32561][Iteration 701][Wall Clock 83.703738323s] Train 1200 in 0.084873919seconds. Throughput is 14138.618 records/second. Loss is 0.29672506. 
2017-09-07 20:49:55 INFO  DistriOptimizer$:295 - [Epoch 26 1200/32561][Iteration 702][Wall Clock 83.788612242s] Train 1200 in 0.06805891seconds. Throughput is 17631.785 records/second. Loss is 0.31331852. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 2400/32561][Iteration 703][Wall Clock 83.856671152s] Train 1200 in 0.078210093seconds. Throughput is 15343.288 records/second. Loss is 0.30997172. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 3600/32561][Iteration 704][Wall Clock 83.934881245s] Train 1200 in 0.096465678seconds. Throughput is 12439.657 records/second. Loss is 0.3251314. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 4800/32561][Iteration 705][Wall Clock 84.031346923s] Train 1200 in 0.090907299seconds. Throughput is 13200.261 records/second. Loss is 0.31011322. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 6000/32561][Iteration 706][Wall Clock 84.122254222s] Train 1200 in 0.07820809seconds. Throughput is 15343.682 records/second. Loss is 0.3102722. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 7200/32561][Iteration 707][Wall Clock 84.200462312s] Train 1200 in 0.069673119seconds. Throughput is 17223.285 records/second. Loss is 0.29369602. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 8400/32561][Iteration 708][Wall Clock 84.270135431s] Train 1200 in 0.072583499seconds. Throughput is 16532.684 records/second. Loss is 0.33806098. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 9600/32561][Iteration 709][Wall Clock 84.34271893s] Train 1200 in 0.079968588seconds. Throughput is 15005.893 records/second. Loss is 0.284757. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 10800/32561][Iteration 710][Wall Clock 84.422687518s] Train 1200 in 0.075676206seconds. Throughput is 15857.032 records/second. Loss is 0.31579754. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 12000/32561][Iteration 711][Wall Clock 84.498363724s] Train 1200 in 0.076488428seconds. Throughput is 15688.647 records/second. Loss is 0.30285662. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 13200/32561][Iteration 712][Wall Clock 84.574852152s] Train 1200 in 0.11989105seconds. Throughput is 10009.088 records/second. Loss is 0.3012685. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 14400/32561][Iteration 713][Wall Clock 84.694743202s] Train 1200 in 0.101384894seconds. Throughput is 11836.083 records/second. Loss is 0.3419503. 
2017-09-07 20:49:56 INFO  DistriOptimizer$:295 - [Epoch 26 15600/32561][Iteration 714][Wall Clock 84.796128096s] Train 1200 in 0.083152417seconds. Throughput is 14431.331 records/second. Loss is 0.29880342. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 16800/32561][Iteration 715][Wall Clock 84.879280513s] Train 1200 in 0.072304671seconds. Throughput is 16596.438 records/second. Loss is 0.29429105. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 18000/32561][Iteration 716][Wall Clock 84.951585184s] Train 1200 in 0.070957975seconds. Throughput is 16911.418 records/second. Loss is 0.32853153. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 19200/32561][Iteration 717][Wall Clock 85.022543159s] Train 1200 in 0.069738983seconds. Throughput is 17207.02 records/second. Loss is 0.3114536. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 20400/32561][Iteration 718][Wall Clock 85.092282142s] Train 1200 in 0.077112083seconds. Throughput is 15561.763 records/second. Loss is 0.3049502. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 21600/32561][Iteration 719][Wall Clock 85.169394225s] Train 1200 in 0.080626004seconds. Throughput is 14883.536 records/second. Loss is 0.33916023. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 22800/32561][Iteration 720][Wall Clock 85.250020229s] Train 1200 in 0.080153966seconds. Throughput is 14971.1875 records/second. Loss is 0.30978712. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 24000/32561][Iteration 721][Wall Clock 85.330174195s] Train 1200 in 0.080090905seconds. Throughput is 14982.975 records/second. Loss is 0.29913494. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 25200/32561][Iteration 722][Wall Clock 85.4102651s] Train 1200 in 0.085251162seconds. Throughput is 14076.055 records/second. Loss is 0.2936204. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 26400/32561][Iteration 723][Wall Clock 85.495516262s] Train 1200 in 0.082940949seconds. Throughput is 14468.124 records/second. Loss is 0.28335547. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 27600/32561][Iteration 724][Wall Clock 85.578457211s] Train 1200 in 0.085576395seconds. Throughput is 14022.559 records/second. Loss is 0.29677463. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 28800/32561][Iteration 725][Wall Clock 85.664033606s] Train 1200 in 0.079986488seconds. Throughput is 15002.533 records/second. Loss is 0.3125485. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 30000/32561][Iteration 726][Wall Clock 85.744020094s] Train 1200 in 0.074905584seconds. Throughput is 16020.168 records/second. Loss is 0.29824802. 
2017-09-07 20:49:57 INFO  DistriOptimizer$:295 - [Epoch 26 31200/32561][Iteration 727][Wall Clock 85.818925678s] Train 1200 in 0.079740575seconds. Throughput is 15048.8 records/second. Loss is 0.31702593. 
2017-09-07 20:49:58 INFO  DistriOptimizer$:295 - [Epoch 26 32400/32561][Iteration 728][Wall Clock 85.898666253s] Train 1200 in 0.081187908seconds. Throughput is 14780.525 records/second. Loss is 0.31256115. 
2017-09-07 20:49:58 INFO  DistriOptimizer$:338 - [Epoch 26 32400/32561][Iteration 728][Wall Clock 85.898666253s] Epoch finished. Wall clock time is 86507.170809ms
2017-09-07 20:49:58 INFO  DistriOptimizer$:587 - [Wall Clock 86.507170809s] Validate model...
2017-09-07 20:49:58 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13921, count: 16281, accuracy: 0.8550457588600209)
2017-09-07 20:49:58 INFO  DistriOptimizer$:629 - Loss is (Loss: 105.6688, count: 336, Average Loss: 0.31449047)
2017-09-07 20:49:58 INFO  DistriOptimizer$:295 - [Epoch 27 0/32561][Iteration 729][Wall Clock 86.507170809s] Train 1200 in 0.091035593seconds. Throughput is 13181.658 records/second. Loss is 0.29386708. 
2017-09-07 20:49:58 INFO  DistriOptimizer$:295 - [Epoch 27 1200/32561][Iteration 730][Wall Clock 86.598206402s] Train 1200 in 0.080706047seconds. Throughput is 14868.774 records/second. Loss is 0.31330153. 
2017-09-07 20:49:58 INFO  DistriOptimizer$:295 - [Epoch 27 2400/32561][Iteration 731][Wall Clock 86.678912449s] Train 1200 in 0.08055319seconds. Throughput is 14896.989 records/second. Loss is 0.32762277. 
2017-09-07 20:49:58 INFO  DistriOptimizer$:295 - [Epoch 27 3600/32561][Iteration 732][Wall Clock 86.759465639s] Train 1200 in 0.093550776seconds. Throughput is 12827.258 records/second. Loss is 0.27736226. 
2017-09-07 20:49:58 INFO  DistriOptimizer$:295 - [Epoch 27 4800/32561][Iteration 733][Wall Clock 86.853016415s] Train 1200 in 0.070993634seconds. Throughput is 16902.924 records/second. Loss is 0.3109814. 
2017-09-07 20:49:58 INFO  DistriOptimizer$:295 - [Epoch 27 6000/32561][Iteration 734][Wall Clock 86.924010049s] Train 1200 in 0.075657868seconds. Throughput is 15860.875 records/second. Loss is 0.324388. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 7200/32561][Iteration 735][Wall Clock 86.999667917s] Train 1200 in 0.071528474seconds. Throughput is 16776.537 records/second. Loss is 0.27178553. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 8400/32561][Iteration 736][Wall Clock 87.071196391s] Train 1200 in 0.074839492seconds. Throughput is 16034.314 records/second. Loss is 0.26394606. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 9600/32561][Iteration 737][Wall Clock 87.146035883s] Train 1200 in 0.07359267seconds. Throughput is 16305.972 records/second. Loss is 0.31537926. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 10800/32561][Iteration 738][Wall Clock 87.219628553s] Train 1200 in 0.083592036seconds. Throughput is 14355.435 records/second. Loss is 0.288307. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 12000/32561][Iteration 739][Wall Clock 87.303220589s] Train 1200 in 0.083199308seconds. Throughput is 14423.197 records/second. Loss is 0.32970446. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 13200/32561][Iteration 740][Wall Clock 87.386419897s] Train 1200 in 0.075161513seconds. Throughput is 15965.617 records/second. Loss is 0.30463135. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 14400/32561][Iteration 741][Wall Clock 87.46158141s] Train 1200 in 0.073912643seconds. Throughput is 16235.382 records/second. Loss is 0.3237591. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 15600/32561][Iteration 742][Wall Clock 87.535494053s] Train 1200 in 0.104098961seconds. Throughput is 11527.492 records/second. Loss is 0.32347342. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 16800/32561][Iteration 743][Wall Clock 87.639593014s] Train 1200 in 0.093283037seconds. Throughput is 12864.075 records/second. Loss is 0.30286455. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 18000/32561][Iteration 744][Wall Clock 87.732876051s] Train 1200 in 0.086801171seconds. Throughput is 13824.698 records/second. Loss is 0.31388494. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 19200/32561][Iteration 745][Wall Clock 87.819677222s] Train 1200 in 0.078105114seconds. Throughput is 15363.911 records/second. Loss is 0.30751345. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 20400/32561][Iteration 746][Wall Clock 87.897782336s] Train 1200 in 0.078077935seconds. Throughput is 15369.259 records/second. Loss is 0.3097734. 
2017-09-07 20:49:59 INFO  DistriOptimizer$:295 - [Epoch 27 21600/32561][Iteration 747][Wall Clock 87.975860271s] Train 1200 in 0.079377753seconds. Throughput is 15117.585 records/second. Loss is 0.3237382. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 22800/32561][Iteration 748][Wall Clock 88.055238024s] Train 1200 in 0.077346973seconds. Throughput is 15514.505 records/second. Loss is 0.29277825. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 24000/32561][Iteration 749][Wall Clock 88.132584997s] Train 1200 in 0.084338567seconds. Throughput is 14228.366 records/second. Loss is 0.32305995. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 25200/32561][Iteration 750][Wall Clock 88.216923564s] Train 1200 in 0.075210919seconds. Throughput is 15955.13 records/second. Loss is 0.29857317. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 26400/32561][Iteration 751][Wall Clock 88.292134483s] Train 1200 in 0.117046645seconds. Throughput is 10252.323 records/second. Loss is 0.29593566. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 27600/32561][Iteration 752][Wall Clock 88.409181128s] Train 1200 in 0.082042873seconds. Throughput is 14626.499 records/second. Loss is 0.31225336. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 28800/32561][Iteration 753][Wall Clock 88.491224001s] Train 1200 in 0.069246709seconds. Throughput is 17329.344 records/second. Loss is 0.29549474. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 30000/32561][Iteration 754][Wall Clock 88.56047071s] Train 1200 in 0.078048693seconds. Throughput is 15375.018 records/second. Loss is 0.29713994. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 31200/32561][Iteration 755][Wall Clock 88.638519403s] Train 1200 in 0.080102109seconds. Throughput is 14980.879 records/second. Loss is 0.29278162. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:295 - [Epoch 27 32400/32561][Iteration 756][Wall Clock 88.718621512s] Train 1200 in 0.079492379seconds. Throughput is 15095.786 records/second. Loss is 0.3013522. 
2017-09-07 20:50:00 INFO  DistriOptimizer$:338 - [Epoch 27 32400/32561][Iteration 756][Wall Clock 88.718621512s] Epoch finished. Wall clock time is 89171.378999ms
2017-09-07 20:50:00 INFO  DistriOptimizer$:587 - [Wall Clock 89.171378999s] Validate model...
2017-09-07 20:50:01 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13846, count: 16281, accuracy: 0.8504391622136233)
2017-09-07 20:50:01 INFO  DistriOptimizer$:629 - Loss is (Loss: 106.65016, count: 336, Average Loss: 0.31741118)
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 0/32561][Iteration 757][Wall Clock 89.171378999s] Train 1200 in 0.082448325seconds. Throughput is 14554.571 records/second. Loss is 0.27694613. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 1200/32561][Iteration 758][Wall Clock 89.253827324s] Train 1200 in 0.082183101seconds. Throughput is 14601.542 records/second. Loss is 0.2997154. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 2400/32561][Iteration 759][Wall Clock 89.336010425s] Train 1200 in 0.078167975seconds. Throughput is 15351.556 records/second. Loss is 0.33496127. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 3600/32561][Iteration 760][Wall Clock 89.4141784s] Train 1200 in 0.062814366seconds. Throughput is 19103.912 records/second. Loss is 0.30348223. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 4800/32561][Iteration 761][Wall Clock 89.476992766s] Train 1200 in 0.065492476seconds. Throughput is 18322.717 records/second. Loss is 0.3452671. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 6000/32561][Iteration 762][Wall Clock 89.542485242s] Train 1200 in 0.080753519seconds. Throughput is 14860.033 records/second. Loss is 0.2968382. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 7200/32561][Iteration 763][Wall Clock 89.623238761s] Train 1200 in 0.083047018seconds. Throughput is 14449.6455 records/second. Loss is 0.29480508. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 8400/32561][Iteration 764][Wall Clock 89.706285779s] Train 1200 in 0.082408909seconds. Throughput is 14561.532 records/second. Loss is 0.31573054. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 9600/32561][Iteration 765][Wall Clock 89.788694688s] Train 1200 in 0.086662849seconds. Throughput is 13846.764 records/second. Loss is 0.29481697. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 10800/32561][Iteration 766][Wall Clock 89.875357537s] Train 1200 in 0.078188seconds. Throughput is 15347.623 records/second. Loss is 0.29298088. 
2017-09-07 20:50:01 INFO  DistriOptimizer$:295 - [Epoch 28 12000/32561][Iteration 767][Wall Clock 89.953545537s] Train 1200 in 0.081759928seconds. Throughput is 14677.116 records/second. Loss is 0.33453646. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 13200/32561][Iteration 768][Wall Clock 90.035305465s] Train 1200 in 0.079946711seconds. Throughput is 15009.998 records/second. Loss is 0.31029767. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 14400/32561][Iteration 769][Wall Clock 90.115252176s] Train 1200 in 0.078119215seconds. Throughput is 15361.137 records/second. Loss is 0.2842854. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 15600/32561][Iteration 770][Wall Clock 90.193371391s] Train 1200 in 0.088857846seconds. Throughput is 13504.717 records/second. Loss is 0.31106988. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 16800/32561][Iteration 771][Wall Clock 90.282229237s] Train 1200 in 0.081449669seconds. Throughput is 14733.024 records/second. Loss is 0.33542225. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 18000/32561][Iteration 772][Wall Clock 90.363678906s] Train 1200 in 0.082832762seconds. Throughput is 14487.021 records/second. Loss is 0.29586542. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 19200/32561][Iteration 773][Wall Clock 90.446511668s] Train 1200 in 0.1117163seconds. Throughput is 10741.494 records/second. Loss is 0.32730398. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 20400/32561][Iteration 774][Wall Clock 90.558227968s] Train 1200 in 0.081512711seconds. Throughput is 14721.63 records/second. Loss is 0.2990995. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 21600/32561][Iteration 775][Wall Clock 90.639740679s] Train 1200 in 0.115016449seconds. Throughput is 10433.291 records/second. Loss is 0.31545475. 
2017-09-07 20:50:02 INFO  DistriOptimizer$:295 - [Epoch 28 22800/32561][Iteration 776][Wall Clock 90.754757128s] Train 1200 in 0.087351542seconds. Throughput is 13737.593 records/second. Loss is 0.33427653. 
